1578813525,0.591
1578813528,0.586
1578813531,0.589
1578813534,0.589
1578813537,0.589
1578813540,0.592
1578813543,0.59
1578813546,0.592
1578813549,0.598
1578813552,0.59
1578813555,0.593
1578813558,0.592
1578813561,0.591
1578813564,0.589
1578813567,0.588
1578813571,0.595
1578813574,0.594
1578813577,0.594
1578813580,0.595
1578813583,0.591
1578813586,0.589
1578813589,0.593
1578813592,0.594
1578813595,0.593
1578813598,0.589
1578813601,0.593
1578813604,0.59
1578813607,0.592
1578813610,0.595
1578813613,0.588
1578813616,0.589
1578813619,0.591
1578813622,0.594
1578813625,0.594
1578813628,0.592
1578813631,0.593
1578813635,0.59
1578813638,0.591
1578813641,0.597
1578813644,0.593
1578813647,0.588
1578813650,0.593
1578813653,0.594
1578813656,0.592
1578813659,0.594
1578813662,0.591
1578813665,0.593
1578813668,0.592
1578813671,0.59
1578813674,0.588
1578813677,0.595
1578813680,0.591
1578813683,0.591
1578813686,0.589
1578813689,0.593
1578813692,0.592
1578813696,0.596
1578813699,0.587
1578813702,0.594
1578813705,0.59
1578813708,0.592
1578813711,0.592
1578813714,0.594
1578813717,0.6
1578813720,0.594
1578813723,0.593
1578813726,0.591
1578813729,0.596
1578813732,0.594
1578813735,0.589
1578813738,0.588
1578813741,0.592
1578813744,0.594
1578813747,0.588
1578813750,0.592
1578813753,0.589
1578813757,0.596
1578813760,0.594
1578813763,0.593
1578813766,0.59
1578813769,0.591
1578813772,0.591
1578813775,0.589
1578813778,0.597
1578813781,0.594
1578813784,0.59
1578813787,0.592
1578813790,0.591
1578813793,0.593
1578813796,0.591
1578813799,0.59
1578813802,0.592
1578813805,0.593
1578813808,0.592
1578813811,0.588
1578813814,0.59
1578813818,0.592
1578813821,0.588
1578813824,0.591
1578813827,0.592
1578813830,0.592
1578813833,0.592
1578813836,0.592
1578813839,0.589
1578813842,0.592
1578813845,0.59
1578813848,0.591
1578813851,0.591
1578813854,0.585
1578813857,0.594
1578813860,0.59
1578813863,0.587
1578813866,0.588
1578813869,0.593
1578813872,0.594
1578813875,0.587
1578813878,0.587
1578813882,0.59
1578813885,0.59
1578813888,0.595
1578813891,0.591
1578813894,0.59
1578813897,0.591
1578813900,0.59
1578813903,0.591
1578813906,0.595
1578813909,0.589
1578813912,0.593
1578813915,0.591
1578813918,0.589
1578813921,0.595
1578813924,0.591
1578813927,0.596
1578813930,0.589
1578813933,0.593
1578813936,0.589
1578813939,0.59
1578813943,0.592
1578813946,0.591
1578813949,0.589
1578813952,0.59
1578813955,0.591
1578813958,0.595
1578813961,0.589
1578813964,0.594
1578813967,0.591
1578813970,0.589
1578813973,0.597
1578813976,0.595
1578813979,0.593
1578813982,0.595
1578813985,0.59
1578813988,0.592
1578813991,0.589
1578813994,0.593
1578813997,0.592
1578814000,0.591
1578814004,0.583
1578814007,0.59
1578814010,0.593
1578814013,0.595
1578814016,0.596
1578814019,0.594
1578814022,0.594
1578814025,0.593
1578814028,0.595
1578814031,0.595
1578814034,0.589
1578814037,0.59
1578814040,0.591
1578814043,0.598
1578814046,0.589
1578814049,0.59
1578814052,0.596
1578814055,0.589
1578814058,0.587
1578814061,0.587
1578814065,0.586
1578814068,0.589
1578814071,0.588
1578814074,0.59
1578814077,0.592
1578814080,0.593
1578814083,0.59
1578814086,0.591
1578814089,0.595
1578814092,0.593
1578814095,0.592
1578814098,0.591
1578814101,0.59
1578814104,0.59
1578814107,0.592
1578814110,0.593
1578814113,0.594
1578814116,0.589
1578814119,0.594
1578814122,0.593
1578814126,0.593
1578814129,0.593
1578814132,0.59
1578814135,0.594
1578814138,0.593
1578814141,0.596
1578814144,0.593
1578814147,0.59
1578814150,0.595
1578814153,0.594
1578814156,0.59
1578814159,0.595
1578814162,0.591
1578814165,0.589
1578814168,0.587
1578814171,0.583
1578814174,0.592
1578814177,0.591
1578814180,0.593
1578814183,0.597
1578814186,0.598
1578814190,0.587
1578814193,0.592
1578814196,0.593
1578814199,0.594
1578814202,0.591
1578814205,0.587
1578814208,0.593
1578814211,0.591
1578814214,0.59
1578814217,0.591
1578814220,0.593
1578814223,0.592
1578814226,0.597
1578814229,0.59
1578814232,0.589
1578814235,0.593
1578814238,0.593
1578814241,0.594
1578814244,0.592
1578814247,0.593
1578814251,0.593
1578814254,0.591
1578814257,0.589
1578814260,0.591
1578814263,0.591
1578814266,0.592
1578814269,0.589
1578814272,0.593
1578814275,0.588
1578814278,0.589
1578814281,0.59
1578814284,0.589
1578814287,0.592
1578814290,0.593
1578814293,0.596
1578814296,0.592
1578814299,0.591
1578814302,0.595
1578814305,0.594
1578814308,0.588
1578814312,0.589
1578814315,0.595
1578814318,0.593
1578814321,0.593
1578814324,0.592
1578814327,0.594
1578814330,0.596
1578814333,0.595
1578814336,0.591
1578814339,0.594
1578814342,0.593
1578814345,0.587
1578814348,0.594
1578814351,0.592
1578814354,0.595
1578814357,0.593
1578814360,0.592
1578814363,0.591
1578814366,0.593
1578814369,0.595
1578814373,0.595
1578814376,0.59
1578814379,0.592
1578814382,0.594
1578814385,0.589
1578814388,0.592
1578814391,0.588
1578814394,0.59
1578814397,0.59
1578814400,0.592
1578814403,0.591
1578814406,0.59
1578814409,0.593
1578814412,0.596
1578814415,0.591
1578814418,0.59
1578814421,0.59
1578814424,0.592
1578814427,0.591
1578814430,0.592
1578814434,0.598
1578814437,0.591
1578814440,0.591
1578814443,0.592
1578814446,0.595
1578814449,0.593
1578814452,0.596
1578814455,0.596
1578814458,0.596
1578814461,0.59
1578814464,0.59
1578814467,0.595
1578814470,0.591
1578814473,0.596
1578814476,0.592
1578814479,0.592
1578814482,0.595
1578814485,0.591
1578814488,0.591
1578814491,0.59
1578814494,0.591
1578814498,0.591
1578814501,0.591
1578814504,0.594
1578814507,0.588
1578814510,0.591
1578814513,0.59
1578814516,0.594
1578814519,0.594
1578814522,0.587
1578814525,0.59
1578814528,0.599
1578814531,0.595
1578814534,0.59
1578814537,0.596
1578814540,0.589
1578814543,0.591
1578814546,0.589
1578814549,0.594
1578814552,0.589
1578814555,0.591
1578814559,0.594
1578814562,0.592
1578814565,0.596
1578814568,0.594
1578814571,0.593
1578814574,0.588
1578814577,0.591
1578814580,0.59
1578814583,0.586
1578814586,0.593
1578814589,0.591
1578814592,0.594
1578814595,0.595
1578814598,0.593
1578814601,0.59
1578814604,0.593
1578814607,0.592
1578814610,0.582
1578814613,0.591
1578814616,0.598
1578814620,0.591
1578814623,0.594
1578814626,0.591
1578814629,0.591
1578814632,0.593
1578814635,0.596
1578814638,0.59
1578814641,0.588
1578814644,0.591
1578814647,0.586
1578814650,0.593
1578814653,0.594
1578814656,0.591
1578814659,0.595
1578814662,0.593
1578814665,0.591
1578814668,0.594
1578814671,0.591
1578814674,0.594
1578814677,0.595
1578814681,0.594
1578814684,0.592
1578814687,0.591
1578814690,0.593
1578814693,0.593
1578814696,0.592
1578814699,0.591
1578814702,0.592
1578814705,0.591
1578814708,0.595
1578814711,0.597
1578814714,0.594
1578814717,0.595
1578814720,0.59
1578814723,0.592
1578814726,0.591
1578814729,0.589
1578814732,0.593
1578814735,0.589
1578814738,0.594
1578814741,0.593
1578814745,0.591
1578814748,0.588
1578814751,0.591
1578814754,0.589
1578814757,0.59
1578814760,0.591
1578814763,0.594
1578814766,0.593
1578814769,0.59
1578814772,0.591
1578814775,0.59
1578814778,0.591
1578814781,0.594
1578814784,0.595
1578814787,0.59
1578814790,0.594
1578814793,0.595
1578814796,0.589
1578814799,0.595
1578814802,0.592
1578814806,0.592
1578814809,0.593
1578814812,0.591
1578814815,0.594
1578814818,0.589
1578814821,0.59
1578814824,0.59
1578814827,0.595
1578814830,0.592
1578814833,0.596
1578814836,0.594
1578814839,0.591
1578814842,0.59
1578814845,0.594
1578814848,0.593
1578814851,0.591
1578814854,0.592
1578814857,0.589
1578814860,0.591
1578814863,0.594
1578814867,0.592
1578814870,0.591
1578814873,0.59
1578814876,0.589
1578814879,0.59
1578814882,0.592
1578814885,0.592
1578814888,0.594
1578814891,0.595
1578814894,0.595
1578814897,0.594
1578814900,0.592
1578814903,0.592
1578814906,0.59
1578814909,0.589
1578814912,0.592
1578814915,0.595
1578814918,0.59
1578814921,0.592
1578814924,0.589
1578814928,0.585
1578814931,0.593
1578814934,0.596
1578814937,0.593
1578814940,0.592
1578814943,0.592
1578814946,0.59
1578814949,0.591
1578814952,0.592
1578814955,0.593
1578814958,0.597
1578814961,0.592
1578814964,0.595
1578814967,0.592
1578814970,0.596
1578814973,0.596
1578814976,0.594
1578814979,0.589
1578814982,0.59
1578814985,0.588
1578814989,0.592
1578814992,0.595
1578814995,0.592
1578814998,0.59
1578815001,0.595
1578815004,0.594
1578815007,0.593
1578815010,0.592
1578815013,0.59
1578815016,0.59
1578815019,0.597
1578815022,0.594
1578815025,0.591
1578815028,0.59
1578815031,0.592
1578815034,0.588
1578815037,0.586
1578815040,0.586
1578815043,0.593
1578815046,0.593
1578815049,0.595
1578815053,0.596
1578815056,0.591
1578815059,0.591
1578815062,0.586
1578815065,0.592
1578815068,0.595
1578815071,0.596
1578815074,0.589
1578815077,0.592
1578815080,0.59
1578815083,0.591
1578815086,0.587
1578815089,0.595
1578815092,0.589
1578815095,0.591
1578815098,0.588
1578815101,0.587
1578815104,0.593
1578815107,0.59
1578815110,0.588
1578815114,0.591
1578815117,0.597
1578815120,0.596
1578815123,0.59
1578815126,0.594
1578815129,0.596
1578815132,0.588
1578815135,0.591
1578815138,0.588
1578815141,0.595
1578815144,0.592
1578815147,0.59
1578815150,0.595
1578815153,0.594
1578815156,0.589
1578815159,0.592
1578815162,0.593
1578815165,0.593
1578815168,0.59
1578815171,0.593
1578815175,0.597
1578815178,0.595
1578815181,0.586
1578815184,0.59
1578815187,0.593
1578815190,0.595
1578815193,0.588
1578815196,0.596
1578815199,0.598
1578815202,0.588
1578815205,0.595
1578815208,0.591
1578815211,0.59
1578815214,0.594
1578815217,0.586
1578815220,0.59
1578815223,0.589
1578815226,0.593
1578815229,0.591
1578815232,0.592
1578815236,0.592
1578815239,0.586
1578815242,0.595
1578815245,0.593
1578815248,0.598
1578815251,0.59
1578815254,0.594
1578815257,0.594
1578815260,0.592
1578815263,0.591
1578815266,0.594
1578815269,0.594
1578815272,0.595
1578815275,0.596
1578815278,0.592
1578815281,0.596
1578815284,0.59
1578815287,0.594
1578815290,0.59
1578815293,0.598
1578815297,0.586
1578815300,0.59
1578815303,0.596
1578815306,0.592
1578815309,0.592
1578815312,0.594
1578815315,0.592
1578815318,0.59
1578815321,0.588
1578815324,0.593
1578815327,0.594
1578815330,0.594
1578815333,0.591
1578815336,0.591
1578815339,0.59
1578815342,0.595
1578815345,0.593
1578815348,0.589
1578815351,0.591
1578815354,0.591
1578815357,0.591
1578815361,0.594
1578815364,0.593
1578815367,0.589
1578815370,0.592
1578815373,0.594
1578815376,0.596
1578815379,0.601
1578815382,0.591
1578815385,0.594
1578815388,0.59
1578815391,0.595
1578815394,0.59
1578815397,0.593
1578815400,0.585
1578815403,0.592
1578815406,0.587
1578815409,0.598
1578815412,0.597
1578815415,0.595
1578815418,0.592
1578815422,0.594
1578815425,0.589
1578815428,0.589
1578815431,0.589
1578815434,0.589
1578815437,0.591
1578815440,0.592
1578815443,0.589
1578815446,0.593
1578815449,0.596
1578815452,0.591
1578815455,0.593
1578815458,0.594
1578815461,0.595
1578815464,0.596
1578815467,0.59
1578815470,0.59
1578815473,0.591
1578815476,0.591
1578815479,0.591
1578815483,0.594
1578815486,0.596
1578815489,0.59
1578815492,0.592
1578815495,0.586
1578815498,0.592
1578815501,0.592
1578815504,0.592
1578815507,0.596
1578815510,0.593
1578815513,0.589
1578815516,0.589
1578815519,0.596
1578815522,0.594
1578815525,0.598
1578815528,0.589
1578815531,0.596
1578815534,0.586
1578815537,0.597
1578815540,0.591
1578815544,0.592
1578815547,0.596
1578815550,0.595
1578815553,0.591
1578815556,0.595
1578815559,0.594
1578815562,0.592
1578815565,0.59
1578815568,0.596
1578815571,0.595
1578815574,0.591
1578815577,0.591
1578815580,0.594
1578815583,0.589
1578815586,0.591
1578815589,0.593
1578815592,0.593
1578815595,0.594
1578815598,0.587
1578815601,0.592
1578815604,0.596
1578815608,0.592
1578815611,0.596
1578815614,0.594
1578815617,0.59
1578815620,0.594
1578815623,0.593
1578815626,0.59
1578815629,0.59
1578815632,0.593
1578815635,0.592
1578815638,0.591
1578815641,0.596
1578815644,0.593
1578815647,0.592
1578815650,0.595
1578815653,0.591
1578815656,0.592
1578815659,0.598
1578815662,0.596
1578815665,0.593
1578815669,0.593
1578815672,0.594
1578815675,0.595
1578815678,0.593
1578815681,0.592
1578815684,0.589
1578815687,0.593
1578815690,0.589
1578815693,0.596
1578815696,0.59
1578815699,0.593
1578815702,0.588
1578815705,0.593
1578815708,0.592
1578815711,0.591
1578815714,0.593
1578815717,0.592
1578815720,0.591
1578815723,0.592
1578815726,0.598
1578815730,0.593
1578815733,0.591
1578815736,0.593
1578815739,0.594
1578815742,0.586
1578815745,0.596
1578815748,0.589
1578815751,0.592
1578815754,0.595
1578815757,0.592
1578815760,0.595
1578815763,0.59
1578815766,0.598
1578815769,0.595
1578815772,0.592
1578815775,0.592
1578815778,0.592
1578815781,0.587
1578815784,0.592
1578815787,0.593
1578815791,0.589
1578815794,0.592
1578815797,0.596
1578815800,0.595
1578815803,0.592
1578815806,0.595
1578815809,0.593
1578815812,0.595
1578815815,0.594
1578815818,0.587
1578815821,0.592
1578815824,0.591
1578815827,0.591
1578815830,0.59
1578815833,0.59
1578815836,0.595
1578815839,0.591
1578815842,0.593
1578815845,0.598
1578815848,0.592
1578815852,0.597
1578815855,0.597
1578815858,0.594
1578815861,0.592
1578815864,0.59
1578815867,0.591
1578815870,0.59
1578815873,0.595
1578815876,0.59
1578815879,0.589
1578815882,0.596
1578815885,0.596
1578815888,0.596
1578815891,0.591
1578815894,0.595
1578815897,0.594
1578815900,0.589
1578815903,0.593
1578815906,0.592
1578815909,0.589
1578815912,0.594
1578815916,0.593
1578815919,0.595
1578815922,0.589
1578815925,0.589
1578815928,0.597
1578815931,0.594
1578815934,0.593
1578815937,0.592
1578815940,0.595
1578815943,0.592
1578815946,0.588
1578815949,0.596
1578815952,0.593
1578815955,0.591
1578815958,0.592
1578815961,0.597
1578815964,0.596
1578815967,0.594
1578815970,0.594
1578815973,0.598
1578815977,0.593
1578815980,0.589
1578815983,0.593
1578815986,0.589
1578815989,0.592
1578815992,0.596
1578815995,0.593
1578815998,0.597
1578816001,0.598
1578816004,0.593
1578816007,0.59
1578816010,0.591
1578816013,0.591
1578816016,0.591
1578816019,0.591
1578816022,0.591
1578816025,0.588
1578816028,0.592
1578816031,0.595
1578816034,0.59
1578816038,0.593
1578816041,0.59
1578816044,0.595
1578816047,0.593
1578816050,0.592
1578816053,0.589
1578816056,0.591
1578816059,0.589
1578816062,0.592
1578816065,0.592
1578816068,0.59
1578816071,0.593
1578816074,0.59
1578816077,0.594
1578816080,0.595
1578816083,0.592
1578816086,0.596
1578816089,0.592
1578816092,0.591
1578816095,0.592
1578816099,0.587
1578816102,0.588
1578816105,0.595
1578816108,0.595
1578816111,0.595
1578816114,0.59
1578816117,0.589
1578816120,0.593
1578816123,0.595
1578816126,0.593
1578816129,0.593
1578816132,0.595
1578816135,0.592
1578816138,0.589
1578816141,0.595
1578816144,0.59
1578816147,0.598
1578816150,0.583
1578816153,0.594
1578816156,0.589
1578816160,0.596
1578816163,0.594
1578816166,0.591
1578816169,0.594
1578816172,0.592
1578816175,0.587
1578816178,0.59
1578816181,0.594
1578816184,0.593
1578816187,0.596
1578816190,0.593
1578816193,0.595
1578816196,0.595
1578816199,0.591
1578816202,0.594
1578816205,0.591
1578816208,0.592
1578816211,0.588
1578816214,0.587
1578816217,0.597
1578816220,0.592
1578816224,0.59
1578816227,0.586
1578816230,0.592
1578816233,0.595
1578816236,0.595
1578816239,0.59
1578816242,0.596
1578816245,0.592
1578816248,0.59
1578816251,0.594
1578816254,0.592
1578816257,0.594
1578816260,0.603
1578816263,0.592
1578816266,0.596
1578816269,0.594
1578816272,0.594
1578816275,0.592
1578816278,0.594
1578816281,0.591
1578816285,0.593
1578816288,0.588
1578816291,0.59
1578816294,0.589
1578816297,0.595
1578816300,0.586
1578816303,0.59
1578816306,0.591
1578816309,0.591
1578816312,0.592
1578816315,0.595
1578816318,0.589
1578816321,0.592
1578816324,0.595
1578816327,0.597
1578816330,0.595
1578816333,0.595
1578816336,0.592
1578816339,0.593
1578816342,0.591
1578816346,0.593
1578816349,0.591
1578816352,0.589
1578816355,0.593
1578816358,0.593
1578816361,0.59
1578816364,0.594
1578816367,0.59
1578816370,0.597
1578816373,0.589
1578816376,0.59
1578816379,0.593
1578816382,0.593
1578816385,0.596
1578816388,0.596
1578816391,0.596
1578816394,0.592
1578816397,0.59
1578816400,0.591
1578816403,0.598
1578816407,0.592
1578816410,0.588
1578816413,0.593
1578816416,0.592
1578816419,0.593
1578816422,0.595
1578816425,0.597
1578816428,0.598
1578816431,0.591
1578816434,0.596
1578816437,0.596
1578816440,0.59
1578816443,0.594
1578816446,0.597
1578816449,0.596
1578816452,0.595
1578816455,0.595
1578816458,0.592
1578816461,0.588
1578816464,0.59
1578816467,0.594
1578816471,0.593
1578816474,0.594
1578816477,0.595
1578816480,0.591
1578816483,0.596
1578816486,0.594
1578816489,0.593
1578816492,0.594
1578816495,0.59
1578816498,0.589
1578816501,0.591
1578816504,0.589
1578816507,0.593
1578816510,0.59
1578816513,0.592
1578816516,0.593
1578816519,0.593
1578816522,0.595
1578816525,0.593
1578816528,0.592
1578816532,0.594
1578816535,0.593
1578816538,0.598
1578816541,0.593
1578816544,0.593
1578816547,0.594
1578816550,0.591
1578816553,0.587
1578816556,0.599
1578816559,0.593
1578816562,0.595
1578816565,0.593
1578816568,0.595
1578816571,0.595
1578816574,0.595
1578816577,0.592
1578816580,0.596
1578816583,0.593
1578816586,0.59
1578816589,0.593
1578816593,0.592
1578816596,0.596
1578816599,0.598
1578816602,0.593
1578816605,0.592
1578816608,0.593
1578816611,0.593
1578816614,0.591
1578816617,0.596
1578816620,0.591
1578816623,0.594
1578816626,0.594
1578816629,0.599
1578816632,0.594
1578816635,0.598
1578816638,0.592
1578816641,0.592
1578816644,0.592
1578816647,0.596
1578816650,0.594
1578816654,0.594
1578816657,0.595
1578816660,0.598
1578816663,0.593
1578816666,0.593
1578816669,0.594
1578816672,0.599
1578816675,0.59
1578816678,0.595
1578816681,0.591
1578816684,0.59
1578816687,0.597
1578816690,0.592
1578816693,0.596
1578816696,0.593
1578816699,0.59
1578816702,0.596
1578816705,0.595
1578816708,0.591
1578816711,0.592
1578816715,0.595
1578816718,0.589
1578816721,0.59
1578816724,0.594
1578816727,0.597
1578816730,0.596
1578816733,0.596
1578816736,0.592
1578816739,0.595
1578816742,0.594
1578816745,0.594
1578816748,0.587
1578816751,0.593
1578816754,0.591
1578816757,0.591
1578816760,0.596
1578816763,0.596
1578816766,0.589
1578816769,0.593
1578816772,0.594
1578816775,0.593
1578816779,0.591
1578816782,0.592
1578816785,0.594
1578816788,0.595
1578816791,0.592
1578816794,0.595
1578816797,0.592
1578816800,0.591
1578816803,0.59
1578816806,0.593
1578816809,0.593
1578816812,0.596
1578816815,0.591
1578816818,0.588
1578816821,0.594
1578816824,0.596
1578816827,0.597
1578816830,0.596
1578816833,0.597
1578816836,0.598
1578816840,0.595
1578816843,0.597
1578816846,0.6
1578816849,0.589
1578816852,0.588
1578816855,0.592
1578816858,0.593
1578816861,0.592
1578816864,0.59
1578816867,0.596
1578816870,0.597
1578816873,0.595
1578816876,0.595
1578816879,0.59
1578816882,0.591
1578816885,0.592
1578816888,0.597
1578816891,0.593
1578816894,0.59
1578816897,0.597
1578816901,0.596
1578816904,0.597
1578816907,0.59
1578816910,0.593
1578816913,0.591
